,Evaluation,Method,Model,MAE,std_abs_err,MAPE,std_relative_abs_err,RMSE,R2,Y_hat,Y_true,n_samples
0,E.co,avg,RandomForestRegressor,0.1812397876730062,0.09264071769418743,0.5145201041259782,0.8464500250343239,0.22163087171683793,0.40498508827972224,"[0.603069   0.94558156 0.58739267 0.61197503 0.94549449 0.54954778
 0.52825112 0.73986867 0.5332007  0.56922046 0.76295111 0.48390568
 0.60639421 0.90713175 0.60245691 0.51381414 0.64417424 0.49286345
 0.51736503 0.71530926 0.53123692 0.55164869 0.74929634 0.5465465
 0.56776066 0.75336999 0.56414202 0.6246758  0.82731576 0.57531619
 0.49140163 0.67682923 0.46316922 0.53838174 0.64583134 0.51571919
 0.53370732 0.53503675 0.52886362 0.5067069  0.6607142  0.44931615
 0.49632433 0.47777109 0.42990056 0.49312981 0.43359244 0.47569108
 0.55423558 0.64633524 0.50581631 0.43520031 0.50651393 0.4449574
 0.77059924 0.93101443 0.67271134 0.7585466  0.93634266 0.71017526
 0.72594352 0.90037218 0.69872494 0.6869911  0.91319304 0.78964817
 0.76834437 0.93126114 0.77219293 0.73480567 0.89204962 0.70297651
 0.73323337 0.89783967 0.7038051  0.7353619  0.90980766 0.56902511
 0.71787106 0.89943355 0.84071053 0.75715846 0.91660433 0.77344467
 0.66813655 0.90348077 0.67250756 0.60768587 0.88041516 0.61150527
 0.74543113 0.89131326 0.64759096 0.75806736 0.90084173 0.84564325
 0.75888947 0.89497222 0.75398116 0.63504282 0.87017487 0.77971751
 0.82215584 0.8837643  0.84713805 0.75625819 0.87133738 0.82271358
 0.756699   0.91639933 0.81503926 0.77415991 0.90376344 0.84513537
 0.68470871 0.79930685 0.74824431 0.59497328 0.78603434 0.55064065
 0.78787436 0.88499764 0.84225596 0.62344694 0.73048638 0.64640477
 0.69734734 0.7950439  0.73459192 0.74094287 0.79309392 0.80181397
 0.57137685 0.81257043 0.75367051 0.7805409  0.8422993  0.79069576
 0.60302703 0.76484143 0.49399852 0.42851083 0.63290148 0.37376389
 0.61656884 0.71181994 0.57004699 0.53299844 0.69824902 0.52393169
 0.49297055 0.71757732 0.44561759 0.45988089 0.59616064 0.45311419
 0.71235366 0.82003587 0.6918441  0.43767473 0.57873354 0.34704569]","[[0.32310936]
 [0.39512069]
 [0.40226433]
 [0.38497209]
 [0.3692267 ]
 [0.38193534]
 [0.36988945]
 [0.40134686]
 [0.39904629]
 [0.387086  ]
 [0.45942264]
 [0.41486875]
 [0.40687344]
 [0.48232297]
 [0.37587003]
 [0.34547948]
 [0.42659821]
 [0.37835684]
 [0.39617026]
 [0.39834738]
 [0.40097912]
 [0.36435971]
 [0.48896226]
 [0.40495385]
 [0.38605619]
 [0.44415041]
 [0.36530147]
 [0.48296558]
 [0.40737366]
 [0.41591596]
 [0.43239395]
 [0.41168073]
 [0.41671517]
 [0.42029501]
 [0.4744252 ]
 [0.37533383]
 [0.41602359]
 [0.62896479]
 [0.37594786]
 [0.39638506]
 [0.4015846 ]
 [0.31444566]
 [0.45063245]
 [0.51022149]
 [0.38337098]
 [0.39029043]
 [0.43337528]
 [0.39525584]
 [0.29228146]
 [0.35879772]
 [0.29614315]
 [0.31219077]
 [0.39582572]
 [0.31664838]
 [0.87466035]
 [0.74207174]
 [0.98245203]
 [0.90713281]
 [0.95063515]
 [0.97321142]
 [0.89959978]
 [0.92568436]
 [0.95888681]
 [0.98374083]
 [0.94373648]
 [0.97803453]
 [0.99724594]
 [0.96430661]
 [0.960025  ]
 [0.8771814 ]
 [0.92257636]
 [0.97619101]
 [0.85113901]
 [0.87697482]
 [0.88667544]
 [0.91172188]
 [0.90996342]
 [0.83633123]
 [0.95346336]
 [0.95998677]
 [0.9610678 ]
 [0.98965135]
 [0.94891531]
 [0.96916198]
 [0.76240106]
 [0.79691918]
 [0.88185945]
 [0.91124271]
 [0.87686392]
 [0.83301408]
 [0.96163689]
 [0.82640239]
 [0.91115366]
 [0.95214641]
 [0.95696108]
 [0.96341331]
 [0.96517574]
 [0.93389062]
 [0.97289124]
 [0.85544417]
 [0.88295712]
 [1.        ]
 [0.88067913]
 [0.96778521]
 [0.98564011]
 [0.95716304]
 [0.84305212]
 [0.7848518 ]
 [0.86056908]
 [0.81702822]
 [0.86183369]
 [0.88097163]
 [0.83077776]
 [0.89192324]
 [0.91346479]
 [0.88777914]
 [0.89888459]
 [0.2366919 ]
 [0.13633384]
 [0.14118121]
 [0.8603028 ]
 [0.95518657]
 [0.92619117]
 [0.31875414]
 [0.26119551]
 [0.25509998]
 [0.76946686]
 [0.76610499]
 [0.87169404]
 [0.78374765]
 [0.7999228 ]
 [0.88532199]
 [0.48171196]
 [0.62563646]
 [0.76102029]
 [0.91659296]
 [0.95014831]
 [0.93965865]
 [0.38356225]
 [0.39794357]
 [0.48052866]
 [0.09819906]
 [0.23941059]
 [0.20836221]
 [0.23801143]
 [0.27393508]
 [0.40317314]
 [0.08443895]
 [0.21605889]
 [0.4988302 ]
 [0.28267304]
 [0.336191  ]
 [0.26568292]
 [0.40858063]
 [0.16723032]
 [0.32851711]
 [0.98518001]
 [0.99785545]
 [0.98871093]
 [0.11831266]
 [0.11560503]
 [0.17233788]]",162
0,S.en,avg,RandomForestRegressor,0.18551146829279194,0.14932670646336496,47950922974475.81,66.01481893274863,0.242216069373852,0.15087869489088068,"[0.49023528 0.57483589 0.50534925 0.50952712 0.57299297 0.51216289
 0.43960862 0.48065021 0.48509905 0.45650859 0.48301173 0.45252373
 0.51115362 0.57929114 0.49739933 0.41583034 0.44871898 0.44321525
 0.44515349 0.47426019 0.45943097 0.44843124 0.52157834 0.48041005
 0.45097734 0.48740674 0.45075048 0.51234572 0.52431114 0.49901433
 0.43401161 0.45200717 0.45085808 0.43669581 0.4605475  0.43875552
 0.43749441 0.45224214 0.45574165 0.42783326 0.46714986 0.43196847
 0.42754474 0.4297856  0.43315157 0.41074833 0.40059901 0.44304087
 0.4043921  0.45228742 0.41328352 0.37645134 0.40675532 0.42534218
 0.86838477 0.90022044 0.88781291 0.87061592 0.93816374 0.89065742
 0.86864608 0.88059921 0.86400059 0.90740403 0.91926596 0.84929483
 0.90877832 0.93849748 0.87866167 0.84694107 0.87230148 0.85566039
 0.86520676 0.87965213 0.85984166 0.8656355  0.92024897 0.86135534
 0.82836322 0.90668616 0.82884161 0.90063505 0.92953556 0.87569274
 0.82979095 0.86951418 0.82931132 0.86588263 0.89584041 0.82253244
 0.87995646 0.85472142 0.85627663 0.85684867 0.89788655 0.81888466
 0.82731538 0.88842669 0.8484886  0.81066364 0.84609854 0.83468543
 0.82650374 0.89505389 0.82715843 0.7759042  0.86090495 0.80742817
 0.79470558 0.75561108 0.80971652 0.79472159 0.75140445 0.8422784
 0.66255323 0.61893983 0.73314957 0.46005339 0.569159   0.42841281
 0.7433932  0.76421744 0.85293572 0.59159649 0.54058924 0.60540561
 0.63726621 0.60786081 0.6844674  0.74477953 0.65317532 0.82005095
 0.51182483 0.60136247 0.73178897 0.73687696 0.72840009 0.81284891
 0.4996874  0.60834854 0.49960175 0.43353964 0.51972595 0.46580643
 0.51047904 0.53123803 0.53498917 0.36276374 0.50934009 0.53786632
 0.36085907 0.49087796 0.37564245 0.37397355 0.44707932 0.36833938
 0.60213076 0.65329871 0.68323729 0.30043693 0.46176164 0.33090645]","[[0.29211455]
 [0.30351804]
 [0.50266117]
 [0.30769525]
 [0.05203706]
 [0.35335252]
 [0.37063027]
 [0.        ]
 [0.40655816]
 [0.6086484 ]
 [0.34434409]
 [0.49806811]
 [0.39426409]
 [0.20988306]
 [0.59838156]
 [0.41617595]
 [0.25336463]
 [0.4818378 ]
 [0.36505974]
 [0.31869931]
 [0.45865587]
 [0.28210822]
 [0.19281484]
 [0.4720613 ]
 [0.50859862]
 [0.45565884]
 [0.44532886]
 [0.45619006]
 [0.11595643]
 [0.42955449]
 [0.30539326]
 [0.06283783]
 [0.36968642]
 [0.51424479]
 [0.27277721]
 [0.58591224]
 [0.49960014]
 [0.32949037]
 [0.63221188]
 [0.39324875]
 [0.05213942]
 [0.26105455]
 [0.52796393]
 [0.44945517]
 [0.31917066]
 [0.56709756]
 [0.20122971]
 [0.51169929]
 [0.72965397]
 [0.32654449]
 [0.53297676]
 [0.49677968]
 [0.34892035]
 [0.44762699]
 [0.78988673]
 [0.70806332]
 [0.54729751]
 [0.65723816]
 [0.77876227]
 [0.67138204]
 [0.48206093]
 [0.48993262]
 [0.62812498]
 [0.44320745]
 [0.74930756]
 [0.85228033]
 [0.70563928]
 [0.75733379]
 [0.7751519 ]
 [0.69275667]
 [0.73602587]
 [0.69907302]
 [0.4860882 ]
 [0.5320514 ]
 [0.60237077]
 [0.59612413]
 [0.29399397]
 [0.12482699]
 [0.82428567]
 [0.89054612]
 [0.91884961]
 [0.72823824]
 [0.65302154]
 [0.8041304 ]
 [0.35175302]
 [0.31921994]
 [0.67310099]
 [0.0469013 ]
 [0.71413153]
 [0.36338832]
 [0.70729514]
 [0.71327998]
 [0.49779871]
 [0.60714991]
 [0.78177199]
 [0.82261721]
 [0.75863108]
 [0.70394953]
 [0.60870082]
 [0.        ]
 [0.77550664]
 [0.66544829]
 [0.96531609]
 [0.98482293]
 [0.96360615]
 [0.85308362]
 [0.71339994]
 [0.91840272]
 [0.70396517]
 [0.91296726]
 [0.81070028]
 [0.79911473]
 [0.89975877]
 [0.86838695]
 [0.81122728]
 [0.89745489]
 [0.84177442]
 [0.41485215]
 [0.70306232]
 [0.51294848]
 [0.87072956]
 [0.97701347]
 [0.88924878]
 [0.22560538]
 [0.5440515 ]
 [0.50682367]
 [0.92409418]
 [0.93025802]
 [0.90222436]
 [0.74858424]
 [0.92665552]
 [0.92178779]
 [0.23763899]
 [0.98775245]
 [0.94403186]
 [0.91417669]
 [0.77917198]
 [0.91219735]
 [0.34203753]
 [0.77984246]
 [0.24694186]
 [0.        ]
 [0.20943641]
 [0.02536471]
 [0.23039224]
 [0.53639065]
 [0.45761743]
 [0.07405875]
 [0.43190293]
 [0.20643897]
 [0.21471827]
 [0.52124703]
 [0.29892466]
 [0.37172853]
 [0.56174631]
 [0.41365941]
 [1.        ]
 [0.99904466]
 [0.99774927]
 [0.20434278]
 [0.4114521 ]
 [0.09991753]]",162
0,S.au,avg,RandomForestRegressor,0.15706184173992355,0.1632299323516639,0.205923676009697,0.46798713368427575,0.21871271671902442,-0.08499449691449956,"[0.89685943 0.87112559 0.95411288 0.90497216 0.94129017 0.94470946
 0.91117786 0.92497202 0.92740783 0.94826742 0.92898951 0.93694687
 0.95670388 0.94141834 0.95215748 0.91122895 0.92377451 0.93329307
 0.90923658 0.92326485 0.92127038 0.92326935 0.92772207 0.88096017
 0.92174589 0.93641346 0.93832446 0.94955271 0.93409625 0.94125382
 0.87512453 0.89395892 0.88020806 0.89458386 0.90915415 0.89715738
 0.90957588 0.89487807 0.89225509 0.91884253 0.93647532 0.93516413
 0.93095958 0.92834547 0.91474484 0.88383765 0.88448529 0.92731129
 0.92266833 0.94456858 0.94971951 0.88931399 0.87246518 0.85179322
 0.77201669 0.80091781 0.84057999 0.79045667 0.84505668 0.8694425
 0.74087896 0.69032701 0.73516484 0.57773257 0.63271736 0.34762638
 0.78032852 0.87122886 0.85472775 0.6805749  0.60806728 0.58968307
 0.75035317 0.72923571 0.70423227 0.7872093  0.78787289 0.83460744
 0.58403203 0.70231647 0.67527419 0.78695738 0.83226725 0.87088879
 0.54148322 0.56264262 0.43370985 0.49373135 0.53484897 0.42826995
 0.5646535  0.52370377 0.4857792  0.47931846 0.54196466 0.51210041
 0.46658831 0.53945269 0.35280014 0.48252855 0.40336164 0.34899795
 0.69121402 0.77824292 0.69679801 0.38666982 0.3855898  0.31386222
 0.59496946 0.56095878 0.4521895  0.63093857 0.54722097 0.44333031
 0.6085997  0.50775158 0.39944638 0.53133083 0.53773739 0.40103501
 0.61396783 0.55499043 0.4211667  0.59310034 0.51071233 0.39230779
 0.56769161 0.49918655 0.39554504 0.62779111 0.54591186 0.43360221
 0.55610559 0.49626715 0.37713959 0.62324418 0.52744423 0.44317892
 0.45866815 0.49078219 0.39497632 0.58896115 0.49812979 0.38732717
 0.57461986 0.55161703 0.39968147 0.49945829 0.49623527 0.35721087
 0.48482971 0.4736881  0.37969243 0.43296465 0.39974709 0.38109908
 0.49157368 0.48537259 0.36196669 0.38428578 0.43719661 0.36896503]","[[0.84723405]
 [0.97927416]
 [0.9706893 ]
 [0.87807663]
 [0.97761851]
 [0.97039675]
 [0.84691344]
 [0.97948001]
 [0.96152962]
 [0.83122257]
 [0.9301025 ]
 [0.95467772]
 [0.88958072]
 [0.98772021]
 [0.94660322]
 [0.79373901]
 [0.92711809]
 [0.94505321]
 [0.73315454]
 [0.94713401]
 [0.96636701]
 [0.73621571]
 [0.96880127]
 [0.93240842]
 [0.60095033]
 [0.97760203]
 [0.93156845]
 [0.78825672]
 [0.92651453]
 [0.88899881]
 [0.64477475]
 [0.87751438]
 [0.83061693]
 [0.80384281]
 [0.9146671 ]
 [0.90118178]
 [0.92403973]
 [0.91356809]
 [0.98145982]
 [0.9439279 ]
 [0.8609094 ]
 [0.94207013]
 [0.75748653]
 [0.94142062]
 [0.95147254]
 [0.82388459]
 [0.92080653]
 [0.94551738]
 [0.6058648 ]
 [0.83673575]
 [0.93482886]
 [0.65657944]
 [0.94219027]
 [0.91374737]
 [0.99497187]
 [0.99777463]
 [0.97409977]
 [0.99423697]
 [0.99712035]
 [0.95483735]
 [0.99227679]
 [0.99963227]
 [0.99374073]
 [0.49375238]
 [0.52558133]
 [0.41582979]
 [0.96417435]
 [0.94592884]
 [0.94637247]
 [0.53805488]
 [0.47939064]
 [0.43784688]
 [0.64880035]
 [0.74374471]
 [0.77934613]
 [0.82572448]
 [0.82187581]
 [0.79394483]
 [0.9990586 ]
 [0.99149912]
 [0.9296209 ]
 [0.8047574 ]
 [0.89106253]
 [0.90560488]
 [0.96732285]
 [0.89301463]
 [0.96945338]
 [0.22708617]
 [0.4403976 ]
 [0.28762385]
 [0.72826511]
 [0.75197758]
 [0.73515292]
 [0.6496102 ]
 [0.5107936 ]
 [0.72456473]
 [0.43378687]
 [0.53524136]
 [0.55074771]
 [0.54611342]
 [0.57300695]
 [0.53752532]
 [0.93759242]
 [0.96617954]
 [0.9595651 ]
 [0.28733152]
 [0.4173702 ]
 [0.35333821]
 [0.99968798]
 [0.99975936]
 [0.99529203]
 [0.99956886]
 [0.99979911]
 [0.99964225]
 [0.99974418]
 [0.99974191]
 [0.99977629]
 [0.6426263 ]
 [0.51653222]
 [0.52714431]
 [0.99707015]
 [0.99842596]
 [0.99892703]
 [0.58194566]
 [0.47260031]
 [0.52170195]
 [0.64199834]
 [0.95690239]
 [0.90752355]
 [0.66850347]
 [0.89157433]
 [0.88247085]
 [0.78625055]
 [1.        ]
 [0.99994395]
 [0.94533914]
 [0.89610277]
 [0.86854533]
 [0.56819652]
 [0.52831934]
 [0.57514431]
 [0.63245741]
 [0.72096599]
 [0.57845471]
 [0.64398475]
 [0.4335643 ]
 [0.58100896]
 [0.68774913]
 [0.74007091]
 [0.55605146]
 [0.50181116]
 [0.43881792]
 [0.4706547 ]
 [0.57982691]
 [0.43863302]
 [0.57500456]
 [0.45989622]
 [0.43331883]
 [0.50304679]
 [0.37047272]
 [0.29696552]
 [0.40574128]]",162
0,1167_x_E.ce,avg,RandomForestRegressor,0.18814029083867567,0.09587057095833727,0.22860778037561966,0.08779811800603718,0.211664530600636,-0.749205433238177,"[0.63600504 0.64403707 0.5817793  0.83955236 0.86855148 0.84037268
 0.59961056 0.61715322 0.58565509]","[[0.47114438]
 [0.72831622]
 [0.71985186]
 [0.97322836]
 [0.96522473]
 [0.95250939]
 [0.93997339]
 [0.93346047]
 [0.89254929]]",9
0,1167_x_E.co,avg,RandomForestRegressor,0.27208485530202875,0.11949783442565522,0.44396248346119666,0.13139779004194876,0.31524327191779516,-0.03724486818153405,"[0.52118276 0.68780317 0.45149501 0.76888292 0.89986556 0.74870845
 0.47864768 0.74960271 0.42463843]","[[0.29228146]
 [0.35879772]
 [0.29614315]
 [0.88067913]
 [0.96778521]
 [0.98564011]
 [0.98518001]
 [0.99785545]
 [0.98871093]]",9
0,1167_x_S.en,avg,RandomForestRegressor,0.27919935572031296,0.18514591535486216,0.3372892041079188,0.12827408728942244,0.34898613555664965,-1.2036650753336438,"[0.44388556 0.49527017 0.46731948 0.87810664 0.8900642  0.8276062
 0.3579293  0.50732012 0.45686982]","[[0.72965397]
 [0.32654449]
 [0.53297676]
 [0.96531609]
 [0.98482293]
 [0.96360615]
 [1.        ]
 [0.99904466]
 [0.99774927]]",9
0,1167_x_S.au,avg,RandomForestRegressor,0.22639496094542727,0.18618193142756687,0.2855101030396735,0.423589729165135,0.29664882331129927,-0.8320008559410705,"[0.9099787  0.91849503 0.91822831 0.51561212 0.53483231 0.40429333
 0.51399312 0.48545216 0.38279541]","[[0.6058648 ]
 [0.83673575]
 [0.93482886]
 [0.93759242]
 [0.96617954]
 [0.9595651 ]
 [0.45989622]
 [0.43331883]
 [0.50304679]]",9
0,1202_x_E.ce,avg,RandomForestRegressor,0.11180267205823756,0.15892285800197578,0.45880165673957307,1.052966616530579,0.18765187568808628,0.3294714908128875,"[0.66816928 0.61581837 0.58483141 0.85446123 0.87466461 0.85295564
 0.61349995 0.6327388  0.507373  ]","[[0.14906355]
 [0.59650097]
 [0.6126219 ]
 [0.97139705]
 [0.93711641]
 [0.83269947]
 [0.62507124]
 [0.71542897]
 [0.65347818]]",9
0,1202_x_E.co,avg,RandomForestRegressor,0.1689757556690914,0.05331577435435383,0.3724659558161694,0.09334681547033216,0.2058523454837798,-0.18230898448924981,"[0.57786526 0.72808838 0.52235333 0.77091202 0.91342422 0.69160772
 0.64194556 0.76136606 0.49671983]","[[0.43239395]
 [0.41168073]
 [0.41671517]
 [0.76240106]
 [0.79691918]
 [0.88185945]
 [0.38356225]
 [0.39794357]
 [0.48052866]]",9
0,1202_x_S.en,avg,RandomForestRegressor,0.26474398233638136,0.11398277607501485,1.3031523473743587,1.692332471271152,0.3238687019780977,-1.513503009354927,"[0.42188673 0.45317629 0.40724379 0.90290674 0.91034861 0.86112017
 0.53537908 0.59770352 0.37946632]","[[0.30539326]
 [0.06283783]
 [0.36968642]
 [0.35175302]
 [0.31921994]
 [0.67310099]
 [0.34203753]
 [0.77984246]
 [0.24694186]]",9
0,1202_x_S.au,avg,RandomForestRegressor,0.20409810537295905,0.14914870528827365,0.248570469683576,0.28204167382092854,0.27417762949598,-1.5898747894906449,"[0.92413482 0.91283369 0.9063375  0.61613821 0.60255053 0.3769599
 0.57800249 0.5050979  0.39583095]","[[0.64477475]
 [0.87751438]
 [0.83061693]
 [0.96732285]
 [0.89301463]
 [0.96945338]
 [0.56819652]
 [0.52831934]
 [0.57514431]]",9
0,1218_x_E.ce,avg,RandomForestRegressor,0.07427619614131527,0.11141515503628462,0.13065854432531607,0.10673955305333968,0.10105343621538199,0.6081092004038224,"[0.53975745 0.62210505 0.65042256 0.76659576 0.86618953 0.83895268
 0.65010722 0.74028058 0.73539048]","[[0.40903003]
 [0.62575839]
 [0.71403127]
 [0.85525179]
 [0.92696188]
 [0.86337731]
 [0.67607412]
 [0.70814178]
 [0.49685288]]",9
0,1218_x_E.co,avg,RandomForestRegressor,0.23862405764526815,0.13381293480242232,1.2466694984419695,1.6357571304569,0.2946761513648273,0.1571240665378173,"[0.55876695 0.64607194 0.52497331 0.83398495 0.90708273 0.82996248
 0.62274085 0.77183081 0.63348541]","[[0.39638506]
 [0.4015846 ]
 [0.31444566]
 [0.95214641]
 [0.95696108]
 [0.96341331]
 [0.08443895]
 [0.21605889]
 [0.4988302 ]]",9
0,1218_x_S.en,avg,RandomForestRegressor,0.232838963325881,0.1394966911592742,2.095187834561823,2.3718597136671695,0.28631860532243014,-0.13118053182531542,"[0.42394236 0.48611258 0.47980689 0.84733911 0.88439246 0.8365407
 0.57870222 0.59341313 0.59568368]","[[0.39324875]
 [0.05213942]
 [0.26105455]
 [0.60714991]
 [0.78177199]
 [0.82261721]
 [0.07405875]
 [0.43190293]
 [0.20643897]]",9
0,1218_x_S.au,avg,RandomForestRegressor,0.09688310133802776,0.13889942434071725,0.14801949385253158,0.26630389956084666,0.1242040169162882,0.28555309408439644,"[0.92991732 0.912647   0.92001903 0.67127892 0.62359808 0.66511954
 0.52008846 0.50271243 0.37084036]","[[0.9439279 ]
 [0.8609094 ]
 [0.94207013]
 [0.6496102 ]
 [0.5107936 ]
 [0.72456473]
 [0.68774913]
 [0.74007091]
 [0.55605146]]",9
0,1219_x_E.ce,avg,RandomForestRegressor,0.14464460437169194,0.16330006206686284,0.3490150714542797,0.36450842680850565,0.16843112304673236,0.5982943163418876,"[0.49275416 0.50394732 0.52205362 0.75142049 0.80014413 0.83312855
 0.5051566  0.55411646 0.47465525]","[[0.21703461]
 [0.26919282]
 [0.56188405]
 [0.96712736]
 [0.99043175]
 [0.88401723]
 [0.62221352]
 [0.70538468]
 [0.50094389]]",9
0,1219_x_E.co,avg,RandomForestRegressor,0.11678866509966672,0.15109655000615904,0.41291614191194276,0.5272477132220571,0.17537654331368685,0.5955461196576595,"[0.49831145 0.45832389 0.41288795 0.80926224 0.86654348 0.76143626
 0.52951288 0.60115754 0.37299456]","[[0.39029043]
 [0.43337528]
 [0.39525584]
 [0.85544417]
 [0.88295712]
 [1.        ]
 [0.40858063]
 [0.16723032]
 [0.32851711]]",9
0,1219_x_S.en,avg,RandomForestRegressor,0.18992758732335957,0.12872476507831376,425238125094020.56,125.8286634824121,0.30557984056313897,-0.8504103231425297,"[0.40073079 0.39391372 0.41883541 0.84979648 0.82290168 0.82195402
 0.39169887 0.44980796 0.34183173]","[[0.56709756]
 [0.20122971]
 [0.51169929]
 [0.        ]
 [0.77550664]
 [0.66544829]
 [0.37172853]
 [0.56174631]
 [0.41365941]]",9
0,1219_x_S.au,avg,RandomForestRegressor,0.10405225421454627,0.16555123164456698,0.16945125317481258,0.3468743648129994,0.12391518519316537,0.4967262827903821,"[0.91987842 0.87363078 0.86578403 0.51313285 0.39680176 0.35071934
 0.48464699 0.42636793 0.36487395]","[[0.82388459]
 [0.92080653]
 [0.94551738]
 [0.54611342]
 [0.57300695]
 [0.53752532]
 [0.57982691]
 [0.43863302]
 [0.57500456]]",9
0,1234_x_E.ce,avg,RandomForestRegressor,0.15062021218510446,0.09397021591938648,0.28536672278129915,0.19579255556756484,0.20569380825636788,-0.22930909598572224,"[0.67202848 0.58212556 0.69478734 0.7760182  0.83351596 0.82871169
 0.82051154 0.81096864 0.86888091]","[[0.69992615]
 [0.58704173]
 [0.56621503]
 [0.92970417]
 [0.95392983]
 [0.85809623]
 [0.72069034]
 [0.38589281]
 [0.50306656]]",9
0,1234_x_E.co,avg,RandomForestRegressor,0.2780690880664985,0.11300653096465074,1.512771997262066,1.3540215971637788,0.375657753844813,-0.6743188673937175,"[0.55551656 0.68241081 0.51980128 0.8102504  0.89136163 0.80347982
 0.79027673 0.87158771 0.75403033]","[[0.42029501]
 [0.4744252 ]
 [0.37533383]
 [0.91124271]
 [0.87686392]
 [0.83301408]
 [0.09819906]
 [0.23941059]
 [0.20836221]]",9
0,1234_x_S.en,avg,RandomForestRegressor,0.42639071602888595,0.14146181766526,367647262850562.75,142.10033070825907,0.5026109193957449,-3.1987794159859444,"[0.45538925 0.52374112 0.45231515 0.85723908 0.88640603 0.81268687
 0.73470682 0.76025247 0.70203091]","[[0.51424479]
 [0.27277721]
 [0.58591224]
 [0.0469013 ]
 [0.71413153]
 [0.36338832]
 [0.        ]
 [0.20943641]
 [0.02536471]]",9
0,1234_x_S.au,avg,RandomForestRegressor,0.22016842688126237,0.23764592122575462,0.6291669235589645,1.028712632044745,0.28311913599179267,-0.4193114911714051,"[0.93765527 0.93734894 0.95364086 0.78332848 0.79360618 0.71431224
 0.60363821 0.50974881 0.38206791]","[[0.80384281]
 [0.9146671 ]
 [0.90118178]
 [0.22708617]
 [0.4403976 ]
 [0.28762385]
 [0.63245741]
 [0.72096599]
 [0.57845471]]",9
0,1273_x_E.ce,avg,RandomForestRegressor,0.15134440643714184,0.16852418858458146,0.16964086178811955,0.1669480567982007,0.1847369642761618,-0.20166418081096804,"[0.56590048 0.53285767 0.55967196 0.80940451 0.85475064 0.84189293
 0.53137524 0.71151972 0.72924949]","[[0.62997734]
 [0.58704173]
 [0.58027284]
 [0.97190281]
 [0.97763469]
 [0.97715437]
 [0.91438627]
 [0.97210151]
 [0.88825073]]",9
